1.208564	1.625378	0.096181	770	462	19.000000	20.000000	0.000000
1.226041	1.626722	0.048747	784	457	19.000000	20.000000	0.000000
1.246578	1.627477	0.030261	804	458	19.000000	20.000000	0.000000
1.270351	1.628284	0.038648	827	457	19.000000	19.000000	0.000000
1.294494	1.629220	0.074862	837	457	19.000000	19.000000	0.000000
1.295062	1.629269	0.086367	812	458	19.000000	19.000000	0.000000
1.294391	1.629192	0.101650	813	456	19.000000	19.000000	0.000000
1.291977	1.628927	0.117632	836	460	19.000000	19.000000	0.000000
1.292406	1.629018	0.142226	804	458	19.000000	19.000000	0.000000
1.297125	1.629756	0.161986	832	459	19.000000	19.000000	0.000000
1.304592	1.631005	0.168326	818	457	19.000000	19.000000	0.000000
1.313532	1.632598	0.183843	825	459	19.000000	19.000000	0.000000
1.322916	1.634536	0.222782	844	457	19.000000	19.000000	0.000000
1.333215	1.637083	0.259472	818	457	19.000000	19.000000	0.000000
1.344473	1.640218	0.282892	842	457	19.000000	19.000000	0.000000
1.356701	1.643985	0.313075	825	456	19.000000	19.000000	0.000000
1.368194	1.647997	0.364171	833	457	19.000000	19.000000	0.000000
1.376687	1.651466	0.422031	847	457	19.000000	19.000000	0.000000
1.382452	1.654183	0.467150	827	457	19.000000	19.000000	0.000000
1.384170	1.655013	0.480768	846	458	19.000000	19.000000	0.000000
1.387037	1.656539	0.503326	851	456	19.000000	19.000000	0.000000
1.388634	1.657424	0.511814	836	457	19.000000	19.000000	0.000000
1.389888	1.658128	0.511814	858	458	19.000000	19.000000	0.000000
1.391874	1.659244	0.511395	838	456	19.000000	19.000000	0.000000
1.391950	1.659287	0.510556	842	457	19.000000	19.000000	0.000000
1.394993	1.661004	0.513528	863	458	19.000000	19.000000	0.000000
1.395508	1.661304	0.515421	856	458	19.000000	19.000000	0.000000
1.400065	1.663926	0.529440	840	458	19.000000	19.000000	0.000000
1.402829	1.665559	0.548351	857	457	19.000000	19.000000	0.000000
1.403630	1.666022	0.561186	847	458	19.000000	19.000000	0.000000
1.402327	1.665170	0.577487	833	457	19.000000	19.000000	0.000000
1.396978	1.661536	0.603927	847	457	19.000000	19.000000	0.000000
1.388630	1.655431	0.654074	838	456	19.000000	19.000000	0.000000
1.379301	1.647758	0.718700	834	456	19.000000	19.000000	0.000000
1.369488	1.638493	0.790706	845	457	19.000000	19.000000	0.000000
1.368414	1.637436	0.797152	828	456	19.000000	19.000000	0.000000
1.360884	1.629428	0.845218	823	457	19.000000	19.000000	0.000000
1.353323	1.620610	0.872131	831	457	19.000000	19.000000	0.000000
1.345961	1.611807	0.878218	814	456	19.000000	19.000000	0.000000
1.345514	1.611272	0.878379	809	456	19.000000	19.000000	0.000000
1.343326	1.608628	0.870861	820	457	19.000000	19.000000	0.000000
1.345298	1.610981	0.873803	836	459	19.000000	19.000000	0.000000
1.349414	1.616007	0.891381	812	458	19.000000	19.000000	0.000000
1.354845	1.623008	0.926970	827	456	19.000000	19.000000	0.000000
1.355428	1.623787	0.930402	801	458	19.000000	20.000000	0.000000
1.364652	1.636158	0.996465	815	458	19.000000	20.000000	0.000000
1.366991	1.640013	1.025266	812	456	19.000000	20.000000	0.000000
1.373467	1.652393	1.119041	797	457	19.000000	20.000000	0.000000
1.373561	1.652571	1.120333	796	456	19.000000	20.000000	0.000000
1.378970	1.664611	1.211266	808	456	19.000000	20.000000	0.000000
1.382473	1.675641	1.291696	822	457	19.000000	20.000000	0.000000
1.385903	1.689995	1.382548	802	456	19.000000	20.000000	0.000000
1.388194	1.705168	1.454862	823	457	19.000000	20.000000	0.000000
1.389484	1.722018	1.531198	789	457	19.000000	20.000000	0.000000
1.389393	1.739622	1.620047	803	457	19.000000	20.000000	0.000000
1.387607	1.757633	1.717359	796	458	19.000000	20.000000	0.000000
1.387334	1.760267	1.730769	785	456	19.000000	20.000000	0.000000
1.384952	1.772475	1.811078	789	459	19.000000	20.000000	0.000000
1.384899	1.772780	1.812671	804	459	19.000000	20.000000	0.000000
1.382286	1.781887	1.888336	807	457	19.000000	20.000000	0.000000
1.379456	1.789720	1.955430	799	458	19.000000	20.000000	0.000000
1.374873	1.799508	2.035581	811	457	19.000000	20.000000	0.000000
1.368433	1.811121	2.126216	800	457	19.000000	20.000000	0.000000
1.360857	1.822269	2.201447	788	458	19.000000	20.000000	0.000000
1.351864	1.833819	2.264504	791	456	19.000000	20.000000	0.000000
1.341421	1.845666	2.317256	736	456	19.000000	19.000000	0.000000
1.323957	1.864538	2.393667	735	458	19.000000	19.000000	0.000000
1.321466	1.867307	2.403965	720	458	19.000000	19.000000	0.000000
1.317168	1.871321	2.390782	712	461	19.000000	19.000000	0.000000
1.305782	1.882367	2.359364	717	457	19.000000	19.000000	0.000000
1.293204	1.895298	2.322069	703	456	19.000000	19.000000	0.000000
1.292551	1.895963	2.320049	695	456	19.000000	19.000000	0.000000
1.284314	1.905009	2.293100	703	459	19.000000	19.000000	0.000000
1.274569	1.916398	2.271808	706	457	19.000000	19.000000	0.000000
1.261120	1.932558	2.258376	685	457	19.000000	19.000000	0.000000
1.248418	1.948091	2.253772	691	456	19.000000	19.000000	0.000000
1.238193	1.960722	2.247883	677	457	19.000000	19.000000	0.000000
1.237111	1.962061	2.246982	671	456	19.000000	19.000000	0.000000
1.232045	1.968388	2.243834	675	457	19.000000	19.000000	0.000000
1.227200	1.974369	2.255155	678	458	19.000000	19.000000	0.000000
1.219272	1.983684	2.291584	663	456	19.000000	19.000000	0.000000
1.218815	1.984232	2.292024	673	458	19.000000	19.000000	0.000000
1.211063	1.992707	2.335941	668	457	19.000000	19.000000	0.000000
1.199844	2.003493	2.395444	654	457	19.000000	19.000000	0.000000
1.183861	2.017503	2.447467	652	457	19.000000	19.000000	0.000000
1.167554	2.030918	2.459186	651	456	19.000000	19.000000	0.000000
1.151240	2.044530	2.434030	650	457	19.000000	19.000000	0.000000
1.135170	2.059063	2.378265	639	457	19.000000	19.000000	0.000000
1.116163	2.077255	2.296757	629	457	19.000000	19.000000	0.000000
1.112784	2.081230	2.275127	632	458	19.000000	19.000000	0.000000
1.103430	2.092957	2.227869	626	457	19.000000	19.000000	0.000000
1.091068	2.109658	2.190102	617	458	19.000000	19.000000	0.000000
1.078527	2.127567	2.173323	611	457	19.000000	19.000000	0.000000
1.066246	2.145395	2.174592	600	457	19.000000	19.000000	0.000000
1.064216	2.148398	2.171982	594	458	19.000000	19.000000	0.000000
1.054784	2.161926	2.188130	588	457	19.000000	19.000000	0.000000
1.045766	2.174247	2.217890	580	458	19.000000	19.000000	0.000000
1.043047	2.178010	2.219978	574	457	19.000000	19.000000	0.000000
1.035985	2.186970	2.255057	574	458	19.000000	19.000000	0.000000
1.023312	2.200550	2.353162	565	458	19.000000	19.000000	0.000000
1.022913	2.200975	2.355900	565	459	19.000000	19.000000	0.000000
1.010809	2.212357	2.460086	561	458	19.000000	19.000000	0.000000
1.010571	2.212583	2.461956	557	457	19.000000	19.000000	0.000000
1.003077	2.218259	2.526342	550	458	19.000000	19.000000	0.000000
1.000718	2.220047	2.541191	551	457	19.000000	19.000000	0.000000
0.993912	2.224532	2.570135	549	457	19.000000	19.000000	0.000000
0.993055	2.225088	2.572437	555	460	19.000000	19.000000	0.000000
0.982788	2.231531	2.586535	553	457	19.000000	19.000000	0.000000
0.970331	2.239328	2.577736	545	457	19.000000	19.000000	0.000000
0.957537	2.247736	2.545069	543	457	19.000000	19.000000	0.000000
0.945250	2.256470	2.498149	544	459	19.000000	19.000000	0.000000
0.930147	2.267801	2.429781	540	456	19.000000	19.000000	0.000000
0.925460	2.271829	2.431611	536	459	19.000000	19.000000	0.000000
0.911292	2.283781	2.445448	524	458	19.000000	19.000000	0.000000
0.890757	2.300428	2.473592	519	456	19.000000	19.000000	0.000000
0.889812	2.301214	2.474080	515	460	19.000000	19.000000	0.000000
0.874072	2.313401	2.497289	509	457	19.000000	19.000000	0.000000
0.873012	2.314228	2.497781	504	458	19.000000	19.000000	0.000000
0.861774	2.322514	2.514635	502	461	19.000000	19.000000	0.000000
0.852492	2.329172	2.526810	496	458	19.000000	19.000000	0.000000
0.843805	2.335271	2.531459	491	457	19.000000	19.000000	0.000000
0.835564	2.341028	2.532279	491	456	19.000000	19.000000	0.000000
0.829521	2.345249	2.531440	489	457	19.000000	19.000000	0.000000
0.823172	2.349692	2.530599	489	458	19.000000	19.000000	0.000000
0.815561	2.355054	2.525566	485	457	19.000000	19.000000	0.000000
0.814657	2.355686	2.525907	485	456	19.000000	19.000000	0.000000
0.808115	2.360332	2.521967	482	456	19.000000	19.000000	0.000000
0.798879	2.366936	2.520289	483	457	19.000000	19.000000	0.000000
0.785592	2.376452	2.519873	477	458	19.000000	19.000000	0.000000
0.771926	2.386248	2.519451	473	457	19.000000	19.000000	0.000000
0.758414	2.395969	2.516510	467	457	19.000000	19.000000	0.000000
0.745522	2.405331	2.510234	458	460	19.000000	19.000000	0.000000
0.727245	2.418696	2.497071	452	457	19.000000	19.000000	0.000000
0.722268	2.422459	2.494278	446	457	19.000000	19.000000	0.000000
0.712178	2.430134	2.488409	445	458	19.000000	19.000000	0.000000
0.711826	2.430392	2.489489	443	458	19.000000	19.000000	0.000000
0.701658	2.438154	2.489585	438	460	19.000000	19.000000	0.000000
0.684628	2.451178	2.488328	432	457	19.000000	19.000000	0.000000
0.661394	2.469348	2.467357	431	458	19.000000	19.000000	0.000000
0.639820	2.487492	2.415437	423	458	19.000000	19.000000	0.000000
0.622389	2.504131	2.332767	415	458	19.000000	19.000000	0.000000
0.610465	2.517754	2.230395	401	457	19.000000	19.000000	0.000000
0.609122	2.519182	2.222280	408	456	19.000000	19.000000	0.000000
0.602570	2.528497	2.143294	405	457	19.000000	19.000000	0.000000
0.594623	2.543183	2.028840	401	458	19.000000	19.000000	0.000000
0.586011	2.565417	1.862690	389	459	19.000000	19.000000	0.000000
0.585492	2.566839	1.852160	390	456	19.000000	19.000000	0.000000
0.581183	2.585318	1.719364	387	457	19.000000	19.000000	0.000000
0.580091	2.606910	1.569685	374	459	19.000000	19.000000	0.000000
0.582527	2.633461	1.377805	389	457	19.000000	19.000000	0.000000
0.589298	2.656729	1.190323	385	458	19.000000	19.000000	0.000000
0.599329	2.676680	1.011126	398	459	19.000000	19.000000	0.000000
0.610589	2.692125	0.852854	416	456	19.000000	19.000000	0.000000
0.627137	2.711092	0.637464	420	457	19.000000	19.000000	0.000000
0.625946	2.710232	0.624742	420	456	19.000000	19.000000	0.000000
0.623742	2.708689	0.593425	420	456	19.000000	19.000000	0.000000
0.623432	2.708453	0.564177	425	457	19.000000	19.000000	0.000000
0.626792	2.710478	0.536951	427	458	19.000000	19.000000	0.000000
0.633742	2.714398	0.498320	423	456	19.000000	19.000000	0.000000
0.643239	2.719278	0.455164	427	457	19.000000	19.000000	0.000000
0.654762	2.724529	0.404055	426	459	19.000000	19.000000	0.000000
0.667554	2.729475	0.333954	434	457	19.000000	19.000000	0.000000
0.681618	2.733653	0.248766	434	457	19.000000	19.000000	0.000000
0.683704	2.734261	0.237672	429	459	19.000000	19.000000	0.000000
0.695986	2.736730	0.159286	430	459	19.000000	19.000000	0.000000
0.714232	2.738373	0.053706	439	457	19.000000	19.000000	0.000000
0.739514	2.738281	-0.056575	443	458	19.000000	19.000000	0.000000
0.765673	2.735777	-0.133837	446	458	19.000000	19.000000	0.000000
0.789423	2.732132	-0.174932	446	457	19.000000	19.000000	0.000000
0.809402	2.728520	-0.183333	443	457	19.000000	19.000000	0.000000
0.812060	2.728033	-0.185350	444	459	19.000000	19.000000	0.000000
0.824837	2.725722	-0.170888	450	459	19.000000	19.000000	0.000000
0.835287	2.724019	-0.150295	455	456	19.000000	19.000000	0.000000
0.848590	2.722006	-0.126622	457	458	19.000000	19.000000	0.000000
0.855618	2.721104	-0.127730	459	455	19.000000	19.000000	0.000000
0.875436	2.718476	-0.134020	460	456	19.000000	19.000000	0.000000
0.898570	2.715282	-0.141143	463	456	19.000000	19.000000	0.000000
0.916531	2.712737	-0.140310	462	457	19.000000	19.000000	0.000000
0.931837	2.710733	-0.120192	464	457	19.000000	19.000000	0.000000
0.948013	2.709176	-0.073621	467	457	19.000000	19.000000	0.000000
0.965143	2.708482	-0.008191	469	456	19.000000	19.000000	0.000000
0.967228	2.708361	-0.004916	474	456	19.000000	19.000000	0.000000
0.980123	2.708511	0.031535	486	457	19.000000	19.000000	0.000000
0.995910	2.709255	0.056356	496	458	19.000000	19.000000	0.000000
1.012963	2.710381	0.078918	499	457	19.000000	19.000000	0.000000
1.027347	2.711521	0.079336	502	456	19.000000	19.000000	0.000000
1.042165	2.712487	0.051666	505	458	19.000000	19.000000	0.000000
1.043647	2.712576	0.048476	506	458	19.000000	19.000000	0.000000
1.055718	2.712954	0.010691	509	457	19.000000	19.000000	0.000000
1.071786	2.712455	-0.052487	504	457	19.000000	19.000000	0.000000
1.090606	2.710762	-0.137665	492	456	19.000000	19.000000	0.000000
1.092446	2.710595	-0.144099	492	458	19.000000	19.000000	0.000000
1.103051	2.708894	-0.191626	485	457	19.000000	19.000000	0.000000
1.109478	2.707605	-0.204532	499	457	19.000000	19.000000	0.000000
1.118235	2.705788	-0.207605	502	457	19.000000	19.000000	0.000000
1.123402	2.704730	-0.202003	510	455	19.000000	19.000000	0.000000
1.140247	2.701443	-0.188569	525	458	19.000000	19.000000	0.000000
1.165127	2.696729	-0.186078	539	457	19.000000	19.000000	0.000000
1.191371	2.691545	-0.204109	543	459	19.000000	19.000000	0.000000
1.215616	2.686180	-0.233420	553	456	19.000000	19.000000	0.000000
1.235939	2.681078	-0.261519	552	456	19.000000	19.000000	0.000000
1.238175	2.680521	-0.264697	550	457	19.000000	19.000000	0.000000
1.250220	2.677221	-0.271626	555	457	19.000000	19.000000	0.000000
1.261461	2.674194	-0.256956	564	457	19.000000	19.000000	0.000000
1.271580	2.671654	-0.224999	564	456	19.000000	19.000000	0.000000
1.277342	2.670415	-0.189252	574	457	19.000000	19.000000	0.000000
1.279535	2.669997	-0.172933	573	457	19.000000	19.000000	0.000000
1.279492	2.670005	-0.171564	574	458	19.000000	19.000000	0.000000
1.279154	2.670063	-0.170211	572	456	19.000000	19.000000	0.000000
1.279128	2.670067	-0.170027	574	458	19.000000	19.000000	0.000000
1.280200	2.669886	-0.167520	574	456	19.000000	19.000000	0.000000
1.282795	2.669457	-0.160198	572	458	19.000000	19.000000	0.000000
1.285331	2.669048	-0.159671	571	457	19.000000	19.000000	0.000000
1.290405	2.668189	-0.171015	581	457	20.000000	19.000000	0.000000
1.298702	2.666755	-0.190583	578	458	20.000000	19.000000	0.000000
1.301755	2.666186	-0.184110	580	458	20.000000	19.000000	0.000000
1.309510	2.664868	-0.158080	579	456	20.000000	19.000000	0.000000
1.317990	2.663684	-0.114512	573	456	20.000000	19.000000	0.000000
1.326490	2.662935	-0.066952	577	456	20.000000	19.000000	0.000000
1.336930	2.662538	-0.013672	572	456	20.000000	19.000000	0.000000
1.337651	2.662501	-0.011005	563	456	20.000000	19.000000	0.000000
1.346663	2.662571	0.029602	559	459	20.000000	19.000000	0.000000
1.359483	2.663348	0.075250	554	457	20.000000	19.000000	0.000000
1.377374	2.665197	0.128918	551	456	20.000000	19.000000	0.000000
1.379006	2.665362	0.131967	557	457	20.000000	19.000000	0.000000
1.392221	2.667293	0.166166	566	460	20.000000	19.000000	0.000000
1.400627	2.668805	0.196016	559	457	20.000000	19.000000	0.000000
1.407344	2.670219	0.218576	560	456	20.000000	19.000000	0.000000
1.417783	2.672554	0.220694	560	456	20.000000	19.000000	0.000000
1.433430	2.675871	0.199314	556	456	20.000000	19.000000	0.000000
1.450891	2.678986	0.154048	567	455	20.000000	19.000000	0.000000
1.452662	2.679290	0.150834	568	457	20.000000	19.000000	0.000000
1.466277	2.681076	0.100294	566	456	20.000000	19.000000	0.000000
1.483307	2.682009	0.032888	567	456	20.000000	19.000000	0.000000
1.483907	2.682026	0.029943	572	457	20.000000	19.000000	0.000000
1.499366	2.682207	-0.029984	570	456	19.000000	19.000000	0.000000
1.512299	2.681823	-0.082800	578	458	19.000000	19.000000	0.000000
1.515164	2.681568	-0.088518	581	457	19.000000	19.000000	0.000000
1.523995	2.680707	-0.101511	579	456	19.000000	19.000000	0.000000
1.537300	2.679314	-0.106511	584	455	19.000000	19.000000	0.000000
1.553025	2.677721	-0.096016	587	457	19.000000	19.000000	0.000000
1.569806	2.676216	-0.083014	580	457	19.000000	19.000000	0.000000
1.587759	2.674818	-0.072943	590	456	19.000000	19.000000	0.000000
1.606470	2.673521	-0.065443	588	456	19.000000	19.000000	0.000000
1.625028	2.672273	-0.068796	601	455	19.000000	19.000000	0.000000
1.643634	2.670928	-0.075539	616	457	19.000000	19.000000	0.000000
1.662041	2.669673	-0.060442	621	456	19.000000	19.000000	0.000000
1.680869	2.668885	-0.024365	654	458	19.000000	19.000000	0.000000
1.699962	2.668865	0.022931	652	456	19.000000	19.000000	0.000000
1.717277	2.669684	0.076217	666	455	19.000000	19.000000	0.000000
1.731272	2.671045	0.123588	667	458	19.000000	19.000000	0.000000
1.742499	2.672632	0.160446	652	456	19.000000	19.000000	0.000000
1.758041	2.675599	0.202397	675	456	19.000000	19.000000	0.000000
1.779604	2.680829	0.270847	686	455	19.000000	19.000000	0.000000
1.801409	2.687933	0.359142	709	459	19.000000	19.000000	0.000000
1.827013	2.697553	0.471280	705	456	19.000000	19.000000	0.000000
1.831211	2.699870	0.504581	664	457	19.000000	19.000000	0.000000
1.838747	2.704305	0.564494	649	456	19.000000	19.000000	0.000000
1.846359	2.709551	0.632920	637	456	19.000000	19.000000	0.000000
1.852157	2.713904	0.696563	620	457	19.000000	19.000000	0.000000
1.853323	2.714886	0.712384	627	457	19.000000	19.000000	0.000000
1.854587	2.715986	0.716544	612	457	19.000000	19.000000	0.000000
1.856992	2.718111	0.728726	614	455	19.000000	19.000000	0.000000
1.857169	2.718269	0.729288	617	456	19.000000	19.000000	0.000000
1.860359	2.721183	0.749442	600	457	19.000000	19.000000	0.000000
1.864009	2.724672	0.774495	595	456	19.000000	19.000000	0.000000
1.869812	2.730727	0.821855	591	456	19.000000	19.000000	0.000000
1.877827	2.740042	0.893013	575	456	19.000000	19.000000	0.000000
1.886320	2.751625	0.976905	578	457	19.000000	19.000000	0.000000
1.893829	2.763795	1.066237	577	457	19.000000	19.000000	0.000000
1.898880	2.773688	1.145949	575	456	19.000000	19.000000	0.000000
1.901985	2.781096	1.210153	582	456	19.000000	19.000000	0.000000
1.902656	2.782814	1.224361	581	456	19.000000	19.000000	0.000000
1.904354	2.787746	1.263223	566	456	19.000000	19.000000	0.000000
1.905831	2.792807	1.301523	574	456	19.000000	20.000000	0.000000
1.908236	2.801540	1.369052	567	455	19.000000	20.000000	0.000000
1.908483	2.802806	1.378846	569	456	19.000000	20.000000	0.000000
1.908494	2.802866	1.379270	576	458	19.000000	20.000000	0.000000
1.908956	2.805374	1.397795	576	456	19.000000	20.000000	0.000000
1.909500	2.808788	1.421802	566	456	19.000000	20.000000	0.000000
1.910019	2.812548	1.449001	576	456	19.000000	20.000000	0.000000
1.910350	2.815474	1.470317	573	455	19.000000	20.000000	0.000000
1.910584	2.817860	1.486962	578	457	19.000000	20.000000	0.000000
1.910631	2.818429	1.490089	574	457	19.000000	20.000000	0.000000
1.910787	2.820589	1.500121	573	456	19.000000	20.000000	0.000000
1.911033	2.824915	1.524373	582	460	19.000000	20.000000	0.000000
1.911178	2.829628	1.557120	573	458	19.000000	20.000000	0.000000
1.911200	2.833021	1.582507	582	456	19.000000	20.000000	0.000000
1.911171	2.835394	1.598984	582	456	19.000000	20.000000	0.000000
1.911142	2.836322	1.602919	576	456	19.000000	20.000000	0.000000
1.910995	2.839533	1.621847	581	457	19.000000	20.000000	0.000000
1.910974	2.839875	1.623947	583	455	19.000000	20.000000	0.000000
1.910695	2.844102	1.650948	573	457	19.000000	20.000000	0.000000
1.909932	2.852988	1.688048	579	458	19.000000	20.000000	0.000000
1.909359	2.857162	1.709100	580	455	19.000000	20.000000	0.000000
1.906968	2.869431	1.787564	570	457	19.000000	20.000000	0.000000
1.901805	2.887382	1.904927	580	456	19.000000	20.000000	0.000000
1.893968	2.906123	2.027809	598	460	19.000000	20.000000	0.000000
1.884482	2.922970	2.146388	587	457	19.000000	20.000000	0.000000
1.875354	2.935796	2.248300	600	456	19.000000	20.000000	0.000000
1.866626	2.945853	2.322393	588	457	19.000000	20.000000	0.000000
1.865316	2.947283	2.336951	588	455	19.000000	20.000000	0.000000
1.857534	2.955037	2.380030	599	456	19.000000	20.000000	0.000000
1.845638	2.965809	2.418577	604	459	19.000000	20.000000	0.000000
1.828647	2.980359	2.447157	597	458	19.000000	20.000000	0.000000
1.810901	2.995251	2.439601	613	456	19.000000	20.000000	0.000000
1.793311	3.010790	2.397265	598	456	19.000000	20.000000	0.000000
1.777685	3.026165	2.324682	608	456	19.000000	20.000000	0.000000
1.766662	3.038763	2.237758	596	456	19.000000	20.000000	0.000000
1.764598	3.041193	2.222480	585	455	19.000000	20.000000	0.000000
1.758492	3.049674	2.160901	581	456	19.000000	20.000000	0.000000
1.758314	3.049909	2.159855	583	457	19.000000	20.000000	0.000000
1.752895	3.058492	2.114041	572	456	19.000000	20.000000	0.000000
1.751535	3.060647	2.103664	571	458	19.000000	20.000000	0.000000
1.745413	3.071021	2.057312	567	457	19.000000	20.000000	0.000000
1.742390	3.076709	2.059278	562	455	19.000000	20.000000	0.000000
1.734084	3.092219	2.064298	557	457	19.000000	20.000000	0.000000
1.733669	3.092963	2.065774	559	457	19.000000	20.000000	0.000000
1.725694	3.107669	2.070825	556	457	19.000000	20.000000	0.000000
1.725475	3.108072	2.070949	551	457	19.000000	20.000000	0.000000
1.718766	3.120268	2.075941	543	456	19.000000	20.000000	0.000000
1.707611	3.140046	2.088522	544	458	19.000000	20.000000	0.000000
1.692361	3.166283	2.106155	537	457	19.000000	20.000000	0.000000
1.677742	3.190456	2.124600	533	458	19.000000	20.000000	0.000000
1.664978	3.210801	2.138848	528	456	19.000000	20.000000	0.000000
1.654671	3.226837	2.146388	520	456	19.000000	20.000000	0.000000
1.653371	3.228845	2.148236	524	455	19.000000	20.000000	0.000000
1.646914	3.238739	2.150071	523	456	19.000000	20.000000	0.000000
1.638100	3.252272	2.147129	516	456	19.000000	20.000000	0.000000
1.626416	3.270305	2.144204	514	457	19.000000	20.000000	0.000000
1.616137	3.286255	2.142099	509	456	19.000000	20.000000	0.000000
1.608807	3.297687	2.139164	503	456	19.000000	20.000000	0.000000
1.603897	3.305483	2.124499	502	456	19.000000	20.000000	0.000000
1.602989	3.306936	2.122331	502	457	19.000000	20.000000	0.000000
1.599635	3.312532	2.096504	497	456	19.000000	20.000000	0.000000
1.595054	3.321162	2.042874	496	459	20.000000	20.000000	0.000000
1.586314	3.338294	1.932667	490	457	20.000000	20.000000	0.000000
1.584578	3.343018	1.922873	485	457	20.000000	20.000000	0.000000
1.580113	3.355505	1.908962	485	457	20.000000	20.000000	0.000000
1.573731	3.373323	1.919041	472	456	20.000000	20.000000	0.000000
1.566128	3.392802	1.968052	474	457	20.000000	20.000000	0.000000
1.558638	3.409089	2.046487	473	457	20.000000	20.000000	0.000000
1.551438	3.421770	2.132769	475	456	20.000000	20.000000	0.000000
1.550233	3.423832	2.144393	474	457	20.000000	20.000000	0.000000
1.544119	3.432809	2.197857	461	457	20.000000	20.000000	0.000000
1.538212	3.440712	2.227724	457	458	20.000000	20.000000	0.000000
1.528432	3.452871	2.257420	456	456	20.000000	20.000000	0.000000
1.528114	3.453241	2.259665	454	457	20.000000	20.000000	0.000000
1.517939	3.465428	2.277826	455	457	20.000000	20.000000	0.000000
1.505865	3.479893	2.261054	452	457	20.000000	20.000000	0.000000
1.490277	3.499524	2.221699	446	456	20.000000	20.000000	0.000000
1.475871	3.519296	2.179322	445	456	20.000000	20.000000	0.000000
1.462326	3.539688	2.134921	449	456	20.000000	20.000000	0.000000
1.449912	3.560665	2.074854	447	457	20.000000	20.000000	0.000000
1.438746	3.582694	2.006459	446	455	20.000000	20.000000	0.000000
1.428782	3.605394	1.961642	432	458	20.000000	19.000000	0.000000
1.414712	3.639536	1.925619	429	456	20.000000	19.000000	0.000000
1.412235	3.645677	1.953992	416	457	20.000000	19.000000	0.000000
1.407624	3.656349	2.011338	416	456	20.000000	19.000000	0.000000
1.399951	3.670324	2.101166	417	458	20.000000	19.000000	0.000000
1.387942	3.688633	2.200654	410	456	20.000000	19.000000	0.000000
1.386807	3.690366	2.208276	413	458	20.000000	19.000000	0.000000
1.377131	3.703082	2.240716	416	456	20.000000	19.000000	0.000000
1.369514	3.712761	2.234007	414	457	20.000000	19.000000	0.000000
1.358098	3.728188	2.196279	411	458	20.000000	19.000000	0.000000
1.357772	3.728591	2.196717	407	460	20.000000	19.000000	0.000000
1.346664	3.744533	2.150950	402	457	20.000000	19.000000	0.000000
1.338926	3.756938	2.105631	401	456	20.000000	19.000000	0.000000
1.328176	3.777840	2.019344	402	455	20.000000	19.000000	0.000000
1.316032	3.807819	1.890853	399	455	20.000000	19.000000	0.000000
1.308149	3.838120	1.756748	406	456	20.000000	19.000000	0.000000
1.304678	3.868651	1.612289	404	455	20.000000	19.000000	0.000000
1.305864	3.899071	1.448797	391	455	20.000000	19.000000	0.000000
1.311731	3.927095	1.271837	389	455	20.000000	19.000000	0.000000
1.312461	3.930903	1.248868	388	455	20.000000	19.000000	0.000000
1.319576	3.948604	1.114522	374	458	20.000000	19.000000	0.000000
1.332759	3.968793	0.925430	414	456	19.000000	19.000000	0.000000
1.359508	4.004355	0.568649	409	459	19.000000	19.000000	0.000000
1.364709	4.007379	0.526867	414	459	19.000000	19.000000	0.000000
1.374341	4.012572	0.454179	417	455	19.000000	19.000000	0.000000
1.386507	4.017746	0.371530	417	456	19.000000	19.000000	0.000000
1.400792	4.022618	0.275831	418	456	19.000000	19.000000	0.000000
1.413947	4.025835	0.204352	421	456	19.000000	19.000000	0.000000
1.415747	4.026221	0.195456	419	461	19.000000	19.000000	0.000000
1.426711	4.028201	0.155164	420	458	19.000000	19.000000	0.000000
1.441483	4.030021	0.107865	428	459	19.000000	19.000000	0.000000
1.462282	4.031670	0.051126	425	457	19.000000	19.000000	0.000000
1.463410	4.031769	0.048580	423	456	19.000000	19.000000	0.000000
1.479227	4.032322	0.014843	424	457	19.000000	19.000000	0.000000
1.498034	4.032132	-0.022836	422	457	19.000000	19.000000	0.000000
1.523703	4.030907	-0.071143	418	459	19.000000	19.000000	0.000000
1.550615	4.028304	-0.120613	421	456	19.000000	19.000000	0.000000
1.552494	4.028119	-0.124558	424	457	19.000000	19.000000	0.000000
1.572798	4.025228	-0.165247	421	457	19.000000	19.000000	0.000000
1.597470	4.020428	-0.205838	424	458	19.000000	19.000000	0.000000
1.628639	4.013495	-0.233083	425	456	19.000000	19.000000	0.000000
1.657919	4.006582	-0.230573	422	457	19.000000	19.000000	0.000000
1.683562	4.000700	-0.218782	425	457	19.000000	20.000000	0.000000
1.716020	3.993484	-0.204948	427	457	19.000000	20.000000	0.000000
1.720654	3.992534	-0.202289	428	455	19.000000	20.000000	0.000000
1.720713	3.992524	-0.201869	430	456	19.000000	20.000000	0.000000
1.730381	3.990617	-0.188025	433	456	19.000000	20.000000	0.000000
1.746633	3.987958	-0.150736	432	456	19.000000	20.000000	0.000000
1.769408	3.985053	-0.103445	437	457	19.000000	20.000000	0.000000
1.793475	3.983031	-0.065700	440	456	19.000000	20.000000	0.000000
1.817838	3.981776	-0.036343	449	455	19.000000	20.000000	0.000000
1.820256	3.981615	-0.036460	452	454	19.000000	20.000000	0.000000
1.837882	3.981064	-0.024545	457	456	19.000000	20.000000	0.000000
1.839013	3.981028	-0.024224	455	460	19.000000	20.000000	0.000000
